# time x y z qx qy qz qw
1551197457.702842474 4.239540196 -2.786981864 0.626323804 -0.003142462 0.887611438 -0.460545779 -0.005800540
1551197457.805088043 4.240490081 -2.820894969 0.626393329 -0.001337491 0.887209036 -0.461331972 -0.005581101
1551197457.896754265 4.240490081 -2.820894969 0.626393329 -0.001337491 0.887209036 -0.461331972 -0.005581101
1551197458.026361942 4.240490081 -2.820894969 0.626393329 -0.001337491 0.887209036 -0.461331972 -0.005581101
1551197458.118887186 4.240238465 -2.858857961 0.621768731 -0.003365195 0.887367686 -0.460975740 -0.008284439
1551197458.210430861 4.240238465 -2.858857961 0.621768731 -0.003365195 0.887367686 -0.460975740 -0.008284439
1551197458.312991142 4.237216738 -2.880096295 0.620480677 -0.003662023 0.887317780 -0.461106826 -0.005851574
1551197458.435474634 4.237216738 -2.880096295 0.620480677 -0.003662023 0.887317780 -0.461106826 -0.005851574
1551197458.538232088 4.237216738 -2.880096295 0.620480677 -0.003662023 0.887317780 -0.461106826 -0.005851574
1551197458.630183220 4.239101133 -2.926240473 0.619347589 -0.002897076 0.887546891 -0.460663335 -0.006435433
1551197458.720997572 4.239101133 -2.926240473 0.619347589 -0.002897076 0.887546891 -0.460663335 -0.006435433
1551197458.823947668 4.239101133 -2.926240473 0.619347589 -0.002897076 0.887546891 -0.460663335 -0.006435433
1551197458.947658300 4.241753868 -2.963557517 0.616805345 -0.002369666 0.888087312 -0.459607862 -0.007478210
1551197459.042556047 4.241753868 -2.963557517 0.616805345 -0.002369666 0.888087312 -0.459607862 -0.007478210
1551197459.146832466 4.237019012 -2.981958973 0.614902523 -0.002957386 0.888463775 -0.458894645 -0.006251307
1551197459.239879608 4.237019012 -2.981958973 0.614902523 -0.002957386 0.888463775 -0.458894645 -0.006251307
1551197459.330475330 4.239909910 -3.000215068 0.616004580 -0.002368209 0.888293701 -0.459220218 -0.006744233
1551197459.462839365 4.237316722 -3.012212486 0.614937185 -0.002848282 0.887980324 -0.459823493 -0.006722118
1551197459.555471182 4.237316722 -3.012212486 0.614937185 -0.002848282 0.887980324 -0.459823493 -0.006722118
1551197459.648727417 4.237316722 -3.012212486 0.614937185 -0.002848282 0.887980324 -0.459823493 -0.006722118
1551197459.750207424 4.239071110 -3.041381511 0.614324327 -0.002801754 0.888316010 -0.459161994 -0.007555097
1551197459.852025986 4.239071110 -3.041381511 0.614324327 -0.002801754 0.888316010 -0.459161994 -0.007555097
1551197459.974138737 4.240646037 -3.043668161 0.612530047 -0.001589372 0.888152590 -0.459486097 -0.007414659
1551197460.065565586 4.240646037 -3.043668161 0.612530047 -0.001589372 0.888152590 -0.459486097 -0.007414659
1551197460.167845249 4.240646037 -3.043668161 0.612530047 -0.001589372 0.888152590 -0.459486097 -0.007414659
1551197460.260675669 4.240889151 -3.056120091 0.611562420 -0.001280870 0.888045655 -0.459692979 -0.007459181
1551197460.382944822 4.240889151 -3.056120091 0.611562420 -0.001280870 0.888045655 -0.459692979 -0.007459181
1551197460.484172583 4.242141370 -3.105661466 0.608547187 -0.001227499 0.888210972 -0.459367898 -0.007803689
1551197460.575332403 4.242141370 -3.105661466 0.608547187 -0.001227499 0.888210972 -0.459367898 -0.007803689
1551197460.677167654 4.242141370 -3.105661466 0.608547187 -0.001227499 0.888210972 -0.459367898 -0.007803689
1551197460.768098116 4.246976664 -3.136475572 0.607546681 0.000408606 0.888535924 -0.458740431 -0.007807751
1551197460.892056942 4.246976664 -3.136475572 0.607546681 0.000408606 0.888535924 -0.458740431 -0.007807751
1551197460.983201265 4.246042219 -3.162461327 0.605167395 0.000506151 0.888445492 -0.458917615 -0.007679503
1551197461.077083349 4.246042219 -3.162461327 0.605167395 0.000506151 0.888445492 -0.458917615 -0.007679503
1551197461.179161549 4.243853761 -3.175855756 0.605085827 -0.000596723 0.888716758 -0.458403420 -0.006962291
1551197461.300841331 4.243853761 -3.175855756 0.605085827 -0.000596723 0.888716758 -0.458403420 -0.006962291
1551197461.371666193 4.245349390 -3.185392144 0.604658905 0.000311764 0.889152519 -0.457557958 -0.006958206
1551197461.503679514 4.245349390 -3.185392144 0.604658905 0.000311764 0.889152519 -0.457557958 -0.006958206
1551197461.594741583 4.245349390 -3.185392144 0.604658905 0.000311764 0.889152519 -0.457557958 -0.006958206
1551197461.695806742 4.247191436 -3.199633518 0.605000753 0.000807701 0.889266890 -0.457328385 -0.007382082
1551197461.787766933 4.247191436 -3.199633518 0.605000753 0.000807701 0.889266890 -0.457328385 -0.007382082
1551197461.918904781 4.245681833 -3.223661122 0.604126198 0.000587808 0.888746469 -0.458345447 -0.006987041
1551197461.979568243 4.243238889 -3.236217055 0.603837275 -0.000053003 0.888681424 -0.458475246 -0.006765533
1551197462.112300873 4.243238889 -3.236217055 0.603837275 -0.000053003 0.888681424 -0.458475246 -0.006765533
1551197462.204563618 4.243238889 -3.236217055 0.603837275 -0.000053003 0.888681424 -0.458475246 -0.006765533
1551197462.305865765 4.245133446 -3.254597696 0.601727315 0.000504558 0.888576657 -0.458657270 -0.008048581
1551197462.397574186 4.245133446 -3.254597696 0.601727315 0.000504558 0.888576657 -0.458657270 -0.008048581
1551197462.502292156 4.245133446 -3.254597696 0.601727315 0.000504558 0.888576657 -0.458657270 -0.008048581
1551197462.626831293 4.244257695 -3.270260256 0.601581656 -0.000138139 0.888787228 -0.458264785 -0.007115516
1551197462.727731943 4.244257695 -3.270260256 0.601581656 -0.000138139 0.888787228 -0.458264785 -0.007115516
1551197462.818683386 4.244257695 -3.270260256 0.601581656 -0.000138139 0.888787228 -0.458264785 -0.007115516
1551197462.913941622 4.240723825 -3.308841488 0.600522291 -0.000850503 0.888881434 -0.458102081 -0.005617421
1551197463.039928913 4.240723825 -3.308841488 0.600522291 -0.000850503 0.888881434 -0.458102081 -0.005617421
1551197463.143188000 4.246385131 -3.340711889 0.598423209 0.001248018 0.888575032 -0.458675153 -0.007068118
1551197463.224196672 4.246385131 -3.340711889 0.598423209 0.001248018 0.888575032 -0.458675153 -0.007068118
1551197463.325755596 4.244887758 -3.345140887 0.597493243 0.001058861 0.888535594 -0.458755521 -0.006837400
1551197463.459513903 4.244887758 -3.345140887 0.597493243 0.001058861 0.888535594 -0.458755521 -0.006837400
1551197463.550523758 4.242623363 -3.357597945 0.597056637 0.000561524 0.888325041 -0.459168257 -0.006543507
1551197463.652140141 4.242623363 -3.357597945 0.597056637 0.000561524 0.888325041 -0.459168257 -0.006543507
1551197463.743287802 4.242623363 -3.357597945 0.597056637 0.000561524 0.888325041 -0.459168257 -0.006543507
1551197463.835267544 4.243449167 -3.387811106 0.596405891 0.000715173 0.888316395 -0.459178217 -0.006988256
1551197463.927111626 4.243449167 -3.387811106 0.596405891 0.000715173 0.888316395 -0.459178217 -0.006988256
1551197464.061667442 4.243449167 -3.387811106 0.596405891 0.000715173 0.888316395 -0.459178217 -0.006988256
1551197464.151381969 4.247561690 -3.402500283 0.596163762 0.002141320 0.888467519 -0.458854480 -0.008570185
1551197464.255761385 4.247561690 -3.402500283 0.596163762 0.002141320 0.888467519 -0.458854480 -0.008570185
1551197464.351402998 4.248136321 -3.433232792 0.590501948 0.001601481 0.887566746 -0.460566447 -0.010062484
1551197464.442893028 4.248136321 -3.433232792 0.590501948 0.001601481 0.887566746 -0.460566447 -0.010062484
1551197464.576581001 4.242986447 -3.445383641 0.592426516 0.001103795 0.888339956 -0.459127065 -0.007296737
1551197464.667320013 4.242986447 -3.445383641 0.592426516 0.001103795 0.888339956 -0.459127065 -0.007296737
1551197464.760242462 4.242986447 -3.445383641 0.592426516 0.001103795 0.888339956 -0.459127065 -0.007296737
1551197464.861760616 4.242986447 -3.445383641 0.592426516 0.001103795 0.888339956 -0.459127065 -0.007296737
1551197464.967010498 4.242985625 -3.465458498 0.591936015 0.001309353 0.888357098 -0.459093722 -0.007273646
1551197465.068358183 4.242985625 -3.465458498 0.591936015 0.001309353 0.888357098 -0.459093722 -0.007273646
1551197465.191285610 4.242985625 -3.465458498 0.591936015 0.001309353 0.888357098 -0.459093722 -0.007273646
1551197465.292239189 4.242809557 -3.490020794 0.589963713 0.001416405 0.888436323 -0.458938785 -0.007354304
1551197465.383128643 4.242809557 -3.490020794 0.589963713 0.001416405 0.888436323 -0.458938785 -0.007354304
1551197465.474020720 4.242809557 -3.490020794 0.589963713 0.001416405 0.888436323 -0.458938785 -0.007354304
1551197465.575220346 4.242698918 -3.520352352 0.588464236 0.001368084 0.888398160 -0.459020862 -0.006832681
1551197465.676289082 4.242698918 -3.520352352 0.588464236 0.001368084 0.888398160 -0.459020862 -0.006832681
1551197465.799595356 4.242945525 -3.532501822 0.587413775 0.001236244 0.888548090 -0.458730616 -0.006854625
1551197465.892946720 4.242945525 -3.532501822 0.587413775 0.001236244 0.888548090 -0.458730616 -0.006854625
1551197465.983670712 4.242945525 -3.532501822 0.587413775 0.001236244 0.888548090 -0.458730616 -0.006854625
1551197466.085060596 4.243744437 -3.558253150 0.586815506 0.001651818 0.889004593 -0.457846592 -0.006678588
1551197466.209477663 4.243744437 -3.558253150 0.586815506 0.001651818 0.889004593 -0.457846592 -0.006678588
1551197466.311008930 4.243744437 -3.558253150 0.586815506 0.001651818 0.889004593 -0.457846592 -0.006678588
1551197466.404949903 4.245613905 -3.586175237 0.583254381 0.001689073 0.888355073 -0.459075845 -0.008472292
1551197466.496027708 4.245613905 -3.586175237 0.583254381 0.001689073 0.888355073 -0.459075845 -0.008472292
1551197466.617456675 4.245613905 -3.586175237 0.583254381 0.001689073 0.888355073 -0.459075845 -0.008472292
1551197466.719384909 4.246161934 -3.612815767 0.583455075 0.002504916 0.888629971 -0.458549976 -0.007900618
1551197466.810564995 4.246161934 -3.612815767 0.583455075 0.002504916 0.888629971 -0.458549976 -0.007900618
1551197466.912831068 4.249019124 -3.640153692 0.581827867 0.003213700 0.888750724 -0.458312493 -0.007841028
1551197467.004672050 4.249019124 -3.640153692 0.581827867 0.003213700 0.888750724 -0.458312493 -0.007841028
1551197467.096238852 4.250186527 -3.653955942 0.580693071 0.003487401 0.888917204 -0.457992208 -0.007561805
1551197467.197275639 4.250186527 -3.653955942 0.580693071 0.003487401 0.888917204 -0.457992208 -0.007561805
1551197467.328900337 4.249364787 -3.670392580 0.579695533 0.002699755 0.889088710 -0.457669020 -0.007283199
1551197467.431265116 4.249364787 -3.670392580 0.579695533 0.002699755 0.889088710 -0.457669020 -0.007283199
1551197467.521976709 4.249364787 -3.670392580 0.579695533 0.002699755 0.889088710 -0.457669020 -0.007283199
1551197467.615281105 4.252779285 -3.685520066 0.578972649 0.003130942 0.888984083 -0.457866917 -0.007441985
1551197467.716355085 4.253150404 -3.701362810 0.578098707 0.002578366 0.889172969 -0.457516050 -0.006621711
1551197467.840682983 4.253291304 -3.703300861 0.577974428 0.002498037 0.889196228 -0.457472837 -0.006513944
1551197467.943816185 4.253291304 -3.703300861 0.577974428 0.002498037 0.889196228 -0.457472837 -0.006513944
1551197468.035948515 4.252067414 -3.707538391 0.576447048 0.001687990 0.889299981 -0.457272409 -0.006681204
1551197468.127682924 4.252067414 -3.707538391 0.576447048 0.001687990 0.889299981 -0.457272409 -0.006681204
1551197468.228518486 4.257180530 -3.741087775 0.574893436 0.000705047 0.889638695 -0.456649854 -0.003661442
1551197468.330469847 4.257180530 -3.741087775 0.574893436 0.000705047 0.889638695 -0.456649854 -0.003661442
1551197468.421150684 4.262744503 -3.766077626 0.573041005 -0.001769078 0.889407529 -0.457104204 -0.002619866
1551197468.553386688 4.264987237 -3.768658569 0.572860942 -0.002214682 0.889384580 -0.457148065 -0.002410755
1551197468.655237913 4.261798325 -3.779655113 0.571545502 -0.006550748 0.889327763 -0.457223093 0.000511537
1551197468.739030361 4.261798325 -3.779655113 0.571545502 -0.006550748 0.889327763 -0.457223093 0.000511537
1551197468.840926170 4.263179467 -3.790752720 0.570388844 -0.009887892 0.889155963 -0.457488653 0.002834541
1551197468.944132805 4.263179467 -3.790752720 0.570388844 -0.009887892 0.889155963 -0.457488653 0.002834541
1551197469.065718651 4.263179467 -3.790752720 0.570388844 -0.009887892 0.889155963 -0.457488653 0.002834541
1551197469.162485361 4.279804767 -3.817782921 0.571917657 -0.014603670 0.889533580 -0.456604153 0.005421192
1551197469.255093813 4.279804767 -3.817782921 0.571917657 -0.014603670 0.889533580 -0.456604153 0.005421192
1551197469.356974363 4.278931886 -3.825716581 0.568840863 -0.020835847 0.889264416 -0.456814292 0.009765685
1551197469.457972050 4.278931886 -3.825716581 0.568840863 -0.020835847 0.889264416 -0.456814292 0.009765685
1551197469.559225798 4.291472574 -3.849901250 0.567569346 -0.031262721 0.888716594 -0.457161754 0.014442627
1551197469.660383940 4.291472574 -3.849901250 0.567569346 -0.031262721 0.888716594 -0.457161754 0.014442627
1551197469.782536507 4.308870962 -3.867073614 0.567388493 -0.037153929 0.888497153 -0.457044541 0.017397777
1551197469.876705408 4.308870962 -3.867073614 0.567388493 -0.037153929 0.888497153 -0.457044541 0.017397777
1551197469.978735685 4.308870962 -3.867073614 0.567388493 -0.037153929 0.888497153 -0.457044541 0.017397777
1551197470.070097208 4.324507176 -3.890338150 0.566688302 -0.052538384 0.887776344 -0.456472357 0.026941944
1551197470.191244841 4.324507176 -3.890338150 0.566688302 -0.052538384 0.887776344 -0.456472357 0.026941944
1551197470.292223454 4.355802369 -3.920989522 0.564827583 -0.072783818 0.886420580 -0.455544828 0.037947084
1551197470.383277178 4.355802369 -3.920989522 0.564827583 -0.072783818 0.886420580 -0.455544828 0.037947084
1551197470.484730244 4.355802369 -3.920989522 0.564827583 -0.072783818 0.886420580 -0.455544828 0.037947084
1551197470.587758303 4.355810611 -3.916150275 0.563478607 -0.081226961 0.885568557 -0.455385185 0.042365611
1551197470.678441048 4.355810611 -3.916150275 0.563478607 -0.081226961 0.885568557 -0.455385185 0.042365611
1551197470.810407400 4.385070298 -3.938729388 0.562704864 -0.102635640 0.883555973 -0.453856343 0.053001771
1551197470.908886671 4.385070298 -3.938729388 0.562704864 -0.102635640 0.883555973 -0.453856343 0.053001771
1551197471.000683784 4.385070298 -3.938729388 0.562704864 -0.102635640 0.883555973 -0.453856343 0.053001771
1551197471.091274023 4.407232028 -3.953094715 0.560723553 -0.119372465 0.881310570 -0.453407875 0.058848891
1551197471.192861080 4.407232028 -3.953094715 0.560723553 -0.119372465 0.881310570 -0.453407875 0.058848891
1551197471.315151215 4.407232028 -3.953094715 0.560723553 -0.119372465 0.881310570 -0.453407875 0.058848891
1551197471.407562971 4.423232587 -3.965016791 0.557953157 -0.131665415 0.878848253 -0.454386860 0.061826759
1551197471.509323359 4.423232587 -3.965016791 0.557953157 -0.131665415 0.878848253 -0.454386860 0.061826759
1551197471.600166082 4.426513477 -3.967947315 0.558365388 -0.136101035 0.878137884 -0.454133325 0.064134928
1551197471.701054811 4.426513477 -3.967947315 0.558365388 -0.136101035 0.878137884 -0.454133325 0.064134928
1551197471.824364901 4.426513477 -3.967947315 0.558365388 -0.136101035 0.878137884 -0.454133325 0.064134928
1551197471.926733017 4.431095282 -3.970256742 0.558237991 -0.138076338 0.877553261 -0.454446785 0.065675850
1551197472.027698517 4.431095282 -3.970256742 0.558237991 -0.138076338 0.877553261 -0.454446785 0.065675850
1551197472.128516197 4.432468451 -3.972013433 0.558108714 -0.138462747 0.877142314 -0.455136515 0.065575772
1551197472.220773935 4.432468451 -3.972013433 0.558108714 -0.138462747 0.877142314 -0.455136515 0.065575772
1551197472.323034525 4.432468451 -3.972013433 0.558108714 -0.138462747 0.877142314 -0.455136515 0.065575772
1551197472.414527655 4.433279810 -3.973114602 0.559628008 -0.139107697 0.877091573 -0.455101761 0.065129163
1551197472.515742779 4.433279810 -3.973114602 0.559628008 -0.139107697 0.877091573 -0.455101761 0.065129163
1551197472.641107321 4.429456775 -3.971799101 0.558221453 -0.139116131 0.876852324 -0.455523622 0.065382977
1551197472.732886314 4.429456775 -3.971799101 0.558221453 -0.139116131 0.876852324 -0.455523622 0.065382977
1551197472.833719254 4.429456775 -3.971799101 0.558221453 -0.139116131 0.876852324 -0.455523622 0.065382977
1551197472.924397707 4.430147890 -3.972336241 0.559017814 -0.139100610 0.877044528 -0.455309684 0.064319571
1551197473.045843601 4.430147890 -3.972336241 0.559017814 -0.139100610 0.877044528 -0.455309684 0.064319571
1551197473.147862911 4.430695702 -3.971994889 0.559133213 -0.138879591 0.877031239 -0.455458664 0.063922383
1551197473.239011288 4.430695702 -3.971994889 0.559133213 -0.138879591 0.877031239 -0.455458664 0.063922383
1551197473.339941263 4.428455675 -3.972012827 0.558687837 -0.139520324 0.876957945 -0.455444182 0.063635207
1551197473.432432652 4.429722635 -3.972295568 0.558107740 -0.138697163 0.877114362 -0.455385783 0.063696796
1551197473.533952475 4.429904607 -3.972331105 0.558020572 -0.138578215 0.877136911 -0.455377318 0.063705691
1551197473.635010004 4.428013217 -3.972346176 0.559080511 -0.139065460 0.877404363 -0.454847212 0.062740708
1551197473.736015081 4.428136630 -3.970212374 0.559197816 -0.139229420 0.877417714 -0.454778161 0.062690891
1551197473.857694149 4.426814597 -3.969239726 0.557643212 -0.138783286 0.877473499 -0.454735594 0.063205993
1551197473.958922625 4.426814597 -3.969239726 0.557643212 -0.138783286 0.877473499 -0.454735594 0.063205993
1551197474.049992323 4.428091679 -3.966624645 0.557995573 -0.139495814 0.877486410 -0.454631961 0.062195644
1551197474.152897835 4.428091679 -3.966624645 0.557995573 -0.139495814 0.877486410 -0.454631961 0.062195644
1551197474.243941545 4.428527123 -3.960715521 0.558008329 -0.139354755 0.877684114 -0.454385110 0.061522524
1551197474.345109463 4.428527123 -3.960715521 0.558008329 -0.139354755 0.877684114 -0.454385110 0.061522524
1551197474.436573982 4.431524446 -3.959771480 0.557445091 -0.138735671 0.877863993 -0.454256368 0.061305587
1551197474.547610283 4.428979672 -3.955115533 0.558000303 -0.141205264 0.877823081 -0.453317400 0.063174732
1551197474.649349451 4.428763664 -3.954427634 0.558076418 -0.141542166 0.877814461 -0.453193818 0.063426736
1551197474.773374319 4.430086263 -3.950907922 0.559084728 -0.142591064 0.877922924 -0.452681869 0.063231737
1551197474.875132322 4.430086263 -3.950907922 0.559084728 -0.142591064 0.877922924 -0.452681869 0.063231737
1551197474.966441631 4.433607688 -3.938874007 0.558491421 -0.145899242 0.877634629 -0.451890107 0.065316152
1551197475.071014404 4.433607688 -3.938874007 0.558491421 -0.145899242 0.877634629 -0.451890107 0.065316152
1551197475.164533377 4.429960637 -3.942732357 0.560154695 -0.148393770 0.877713818 -0.450753844 0.066473414
1551197475.257183313 4.429960637 -3.942732357 0.560154695 -0.148393770 0.877713818 -0.450753844 0.066473414
1551197475.389542103 4.436426052 -3.930601787 0.558899351 -0.152240735 0.876936398 -0.450731870 0.068162265
1551197475.480321646 4.435583648 -3.927248650 0.558605178 -0.154909388 0.876451990 -0.450406748 0.070489378
1551197475.570956230 4.435623684 -3.926782305 0.558586705 -0.155095758 0.876417948 -0.450384490 0.070644864
1551197475.672875643 4.436840428 -3.927761234 0.558269679 -0.157831525 0.875866108 -0.450201624 0.072569061
1551197475.773792028 4.436840428 -3.927761234 0.558269679 -0.157831525 0.875866108 -0.450201624 0.072569061
1551197475.894702673 4.445165455 -3.906527199 0.558673494 -0.165204927 0.874552792 -0.449538911 0.076023112
1551197475.995739222 4.445165455 -3.906527199 0.558673494 -0.165204927 0.874552792 -0.449538911 0.076023112
1551197476.097696304 4.442635918 -3.905280643 0.558186586 -0.167958623 0.873953895 -0.449398035 0.077691028
1551197476.188575506 4.442271625 -3.906183773 0.560429182 -0.171947963 0.873701186 -0.448085394 0.079370118
1551197476.279407024 4.442271625 -3.906183773 0.560429182 -0.171947963 0.873701186 -0.448085394 0.079370118
1551197476.380126953 4.449959206 -3.893343898 0.558094069 -0.175862663 0.872603055 -0.448199536 0.082179126
1551197476.501093149 4.449959206 -3.893343898 0.558094069 -0.175862663 0.872603055 -0.448199536 0.082179126
1551197476.603168011 4.451204061 -3.885660229 0.559060335 -0.181608266 0.871597205 -0.447292893 0.085239766
1551197476.704038858 4.451204061 -3.885660229 0.559060335 -0.181608266 0.871597205 -0.447292893 0.085239766
1551197476.805764914 4.457448570 -3.869489972 0.559221805 -0.187937621 0.870357665 -0.446403499 0.088774445
1551197476.898984194 4.457448570 -3.869489972 0.559221805 -0.187937621 0.870357665 -0.446403499 0.088774445
1551197477.000221014 4.464827634 -3.848464668 0.559785779 -0.197815812 0.868217173 -0.445227686 0.094022091
1551197477.119593382 4.464827634 -3.848464668 0.559785779 -0.197815812 0.868217173 -0.445227686 0.094022091
1551197477.215569973 4.464827634 -3.848464668 0.559785779 -0.197815812 0.868217173 -0.445227686 0.094022091
1551197477.317722797 4.471200285 -3.839872479 0.560610261 -0.205331942 0.866507058 -0.444278871 0.098084637
1551197477.411132812 4.471200285 -3.839872479 0.560610261 -0.205331942 0.866507058 -0.444278871 0.098084637
1551197477.516405106 4.474504153 -3.819073740 0.562505510 -0.219216595 0.863337291 -0.442298083 0.104714909
1551197477.638870001 4.474504153 -3.819073740 0.562505510 -0.219216595 0.863337291 -0.442298083 0.104714909
1551197477.731833220 4.476115644 -3.792016790 0.563641377 -0.233755113 0.859385050 -0.440477397 0.113117398
1551197477.823704958 4.476115644 -3.792016790 0.563641377 -0.233755113 0.859385050 -0.440477397 0.113117398
1551197477.924605370 4.476115644 -3.792016790 0.563641377 -0.233755113 0.859385050 -0.440477397 0.113117398
1551197478.045536041 4.480226755 -3.781990961 0.563953921 -0.243903617 0.856576635 -0.439233407 0.117734905
1551197478.146989584 4.480226755 -3.781990961 0.563953921 -0.243903617 0.856576635 -0.439233407 0.117734905
1551197478.238904715 4.485692569 -3.779483974 0.562958773 -0.247310751 0.855606764 -0.438781246 0.119354413
1551197478.340549707 4.485692569 -3.779483974 0.562958773 -0.247310751 0.855606764 -0.438781246 0.119354413
1551197478.434855461 4.485692569 -3.779483974 0.562958773 -0.247310751 0.855606764 -0.438781246 0.119354413
1551197478.556182146 4.485904151 -3.765449558 0.564716627 -0.256020741 0.853198397 -0.437267675 0.123704712
1551197478.649403811 4.485904151 -3.765449558 0.564716627 -0.256020741 0.853198397 -0.437267675 0.123704712
1551197478.750966787 4.485904151 -3.765449558 0.564716627 -0.256020741 0.853198397 -0.437267675 0.123704712
1551197478.842594385 4.485481836 -3.738050722 0.564694289 -0.268497507 0.849376958 -0.435208708 0.130618729
1551197478.964138985 4.485481836 -3.738050722 0.564694289 -0.268497507 0.849376958 -0.435208708 0.130618729
1551197479.044953823 4.487492149 -3.723737661 0.564617930 -0.275452798 0.846935164 -0.434094516 0.135604332
1551197479.167525053 4.487537830 -3.723048208 0.564611231 -0.275768664 0.846822285 -0.434043518 0.135830356
1551197479.262762785 4.487537830 -3.723048208 0.564611231 -0.275768664 0.846822285 -0.434043518 0.135830356
1551197479.353674650 4.491290461 -3.695234334 0.565839043 -0.285635770 0.843854673 -0.432140875 0.139913412
1551197479.454378605 4.491290461 -3.695234334 0.565839043 -0.285635770 0.843854673 -0.432140875 0.139913412
1551197479.555540085 4.492615664 -3.696481449 0.566630161 -0.294431514 0.840814579 -0.430567771 0.144749169
1551197479.676488638 4.492615664 -3.696481449 0.566630161 -0.294431514 0.840814579 -0.430567771 0.144749169
1551197479.770999908 4.492615664 -3.696481449 0.566630161 -0.294431514 0.840814579 -0.430567771 0.144749169
1551197479.864026070 4.495525920 -3.659940624 0.567211067 -0.308038449 0.835845741 -0.428288727 0.151799132
1551197479.965307236 4.495525920 -3.659940624 0.567211067 -0.308038449 0.835845741 -0.428288727 0.151799132
1551197480.086859941 4.495525920 -3.659940624 0.567211067 -0.308038449 0.835845741 -0.428288727 0.151799132
1551197480.179471731 4.496216667 -3.659823607 0.566941129 -0.313775194 0.833366571 -0.427330223 0.156314318
1551197480.274613142 4.496216667 -3.659823607 0.566941129 -0.313775194 0.833366571 -0.427330223 0.156314318
1551197480.377874136 4.497207990 -3.641261811 0.568226755 -0.321934081 0.830246156 -0.425473200 0.161314363
1551197480.501206875 4.497181237 -3.640039675 0.568336145 -0.322573418 0.829997032 -0.425325524 0.161708117
1551197480.605169535 4.497181237 -3.640039675 0.568336145 -0.322573418 0.829997032 -0.425325524 0.161708117
1551197480.706138849 4.496285127 -3.619038403 0.569044745 -0.334736991 0.825223768 -0.422871753 0.167738962
1551197480.797988176 4.496285127 -3.619038403 0.569044745 -0.334736991 0.825223768 -0.422871753 0.167738962
1551197480.899241209 4.498205930 -3.617558558 0.569474351 -0.337658481 0.823817775 -0.422459732 0.169819901
1551197480.991579056 4.498205930 -3.617558558 0.569474351 -0.337658481 0.823817775 -0.422459732 0.169819901
1551197481.115047216 4.498205930 -3.617558558 0.569474351 -0.337658481 0.823817775 -0.422459732 0.169819901
1551197481.207169771 4.494712232 -3.590768596 0.571454616 -0.348967097 0.819443122 -0.419700149 0.174890595
1551197481.310532808 4.494712232 -3.590768596 0.571454616 -0.348967097 0.819443122 -0.419700149 0.174890595
1551197481.411314487 4.494712232 -3.590768596 0.571454616 -0.348967097 0.819443122 -0.419700149 0.174890595
1551197481.503547430 4.491326085 -3.577381897 0.573517115 -0.360327389 0.814615501 -0.416759598 0.181320698
1551197481.625540018 4.491326085 -3.577381897 0.573517115 -0.360327389 0.814615501 -0.416759598 0.181320698
1551197481.722466230 4.491326085 -3.577381897 0.573517115 -0.360327389 0.814615501 -0.416759598 0.181320698
1551197481.823159218 4.488295745 -3.553671932 0.573248153 -0.370058958 0.809838585 -0.414809557 0.187485642
1551197481.918793917 4.488295745 -3.553671932 0.573248153 -0.370058958 0.809838585 -0.414809557 0.187485642
1551197482.022664070 4.489365618 -3.543421474 0.573974802 -0.377022239 0.806507930 -0.412630602 0.192704894
1551197482.148364544 4.489365618 -3.543421474 0.573974802 -0.377022239 0.806507930 -0.412630602 0.192704894
1551197482.250742435 4.491221109 -3.545110620 0.571876581 -0.380376289 0.804890682 -0.411957161 0.194309460
1551197482.342156887 4.491221109 -3.545110620 0.571876581 -0.380376289 0.804890682 -0.411957161 0.194309460
1551197482.443031549 4.491221109 -3.545110620 0.571876581 -0.380376289 0.804890682 -0.411957161 0.194309460
1551197482.546319246 4.487730833 -3.533709536 0.572637433 -0.385201628 0.802560872 -0.410764317 0.196947779
1551197482.638501167 4.487730833 -3.533709536 0.572637433 -0.385201628 0.802560872 -0.410764317 0.196947779
1551197482.739344835 4.487730833 -3.533709536 0.572637433 -0.385201628 0.802560872 -0.410764317 0.196947779
1551197482.842233896 4.486571782 -3.532224096 0.571562623 -0.386642343 0.801462809 -0.410532829 0.199067480
1551197482.965926647 4.486571782 -3.532224096 0.571562623 -0.386642343 0.801462809 -0.410532829 0.199067480
1551197483.056870461 4.475663205 -3.511401605 0.571810976 -0.393162676 0.797927931 -0.408612106 0.204377772
1551197483.158808470 4.475663205 -3.511401605 0.571810976 -0.393162676 0.797927931 -0.408612106 0.204377772
1551197483.250271559 4.472382498 -3.507210426 0.573364598 -0.395298617 0.797311542 -0.407507182 0.204868750
1551197483.382811308 4.472382498 -3.507210426 0.573364598 -0.395298617 0.797311542 -0.407507182 0.204868750
1551197483.474313736 4.469398097 -3.501275586 0.573296783 -0.396874338 0.796270210 -0.407327136 0.206225889
1551197483.565790176 4.461616572 -3.492385912 0.574217545 -0.399150213 0.795446233 -0.406488088 0.206668411
1551197483.656817913 4.461039165 -3.491723324 0.574280724 -0.399304186 0.795389828 -0.406431447 0.206699461
1551197483.759128332 4.460433842 -3.489153860 0.574498192 -0.400302353 0.794736024 -0.406335875 0.207470081
1551197483.882295609 4.460433842 -3.489153860 0.574498192 -0.400302353 0.794736024 -0.406335875 0.207470081
1551197483.973058701 4.451788966 -3.478356654 0.574493262 -0.401618661 0.793689031 -0.406342249 0.208916611
