# time x y z qx qy qz qw
1551192407.892242670 9.185187421 -20.047124494 0.736150000 -0.013150652 0.886344181 -0.462778731 0.007543167
1551192407.984020948 9.182982686 -20.022080316 0.736150000 -0.012937610 0.886347316 -0.462780531 0.007431933
1551192408.084924698 9.180938152 -19.994841994 0.736150000 -0.012746319 0.886350088 -0.462782124 0.007332056
1551192408.186171055 9.178251729 -19.967658555 0.736150000 -0.012477426 0.886353914 -0.462784327 0.007191661
1551192408.287204742 9.175618008 -19.940529885 0.736150000 -0.012212796 0.886357599 -0.462786454 0.007053492
1551192408.408098459 9.172938161 -19.909105224 0.736150000 -0.011947609 0.886361214 -0.462788543 0.006915032
1551192408.501665115 9.171133155 -19.884776686 0.736150000 -0.011772821 0.886363553 -0.462789898 0.006823771
1551192408.603767633 9.168851638 -19.858235434 0.736150000 -0.011544014 0.886366562 -0.462791644 0.006704306
1551192408.696330070 9.166673997 -19.833899556 0.736150000 -0.011322394 0.886369421 -0.462793306 0.006588594
1551192408.819912672 9.164105337 -19.800695204 0.736150000 -0.011065588 0.886372664 -0.462795195 0.006454510
1551192408.924321413 9.161895877 -19.771875969 0.736150000 -0.010843360 0.886375410 -0.462796799 0.006338479
1551192409.015244484 9.160041901 -19.746655069 0.736150000 -0.010656779 0.886377673 -0.462798123 0.006241061
1551192409.117244244 9.158386082 -19.717466530 0.736150000 -0.010497549 0.886379573 -0.462799237 0.006157923
1551192409.221299171 9.156205023 -19.686796269 0.736150000 -0.010276513 0.886382164 -0.462800758 0.006042515
1551192409.313004494 9.154207687 -19.659766920 0.736150000 -0.010071093 0.886384521 -0.462802146 0.005935261
1551192409.413973808 9.152459259 -19.630610387 0.736150000 -0.009896141 0.886386492 -0.462803308 0.005843914
1551192409.535009384 9.149106713 -19.595998771 0.736150000 -0.009534933 0.886390451 -0.462805651 0.005655319
1551192409.627125978 9.146978007 -19.570447338 0.736150000 -0.009307357 0.886392870 -0.462807088 0.005536496
1551192409.738265753 9.144880259 -19.539609806 0.736150000 -0.009086474 0.886395162 -0.462808453 0.005421168
1551192409.839503288 9.143363678 -19.511819582 0.736150000 -0.008930287 0.886396749 -0.462809401 0.005339619
1551192409.930448532 9.140859347 -19.486992368 0.736150000 -0.008653435 0.886399495 -0.462811046 0.005195067
1551192410.025698662 9.138857636 -19.460978527 0.736150000 -0.008435024 0.886401600 -0.462812312 0.005081030
1551192410.126697063 9.136427680 -19.433398696 0.736150000 -0.008165496 0.886404124 -0.462813836 0.004940302
1551192410.247942209 9.133692797 -19.400285764 0.736150000 -0.007860713 0.886406879 -0.462815507 0.004781167
1551192410.348713398 9.131604661 -19.372760484 0.736150000 -0.007627496 0.886408917 -0.462816749 0.004659399
1551192410.439599991 9.129247286 -19.347941109 0.736150000 -0.007359449 0.886411183 -0.462818137 0.004519445
1551192410.530723810 9.127212222 -19.322787095 0.736150000 -0.007127657 0.886413077 -0.462819303 0.004398420
1551192410.631558657 9.124818327 -19.294807847 0.736150000 -0.006852780 0.886415245 -0.462820645 0.004254899
1551192410.734736919 9.121985663 -19.266181763 0.736150000 -0.006523985 0.886417726 -0.462822191 0.004083227
1551192410.856321573 9.118802619 -19.232444755 0.736150000 -0.006151833 0.886420386 -0.462823865 0.003888917
1551192410.957057476 9.116083801 -19.204491901 0.736150000 -0.005831003 0.886422555 -0.462825242 0.003721402
1551192411.059620619 9.114114254 -19.176022334 0.736150000 -0.005596861 0.886424064 -0.462826209 0.003599151
1551192411.152267456 9.112165517 -19.150708321 0.736150000 -0.005363490 0.886425507 -0.462827140 0.003477301
1551192411.255819321 9.109370212 -19.122419044 0.736150000 -0.005027689 0.886427475 -0.462828424 0.003301971
1551192411.347926617 9.107790289 -19.097247289 0.736150000 -0.004834338 0.886428551 -0.462829134 0.003201017
1551192411.473322868 9.106072957 -19.063518021 0.736150000 -0.004620746 0.886429690 -0.462829891 0.003089494
1551192411.577510595 9.104297410 -19.035495462 0.736150000 -0.004400492 0.886430811 -0.462830645 0.002974493
1551192411.671615124 9.102455971 -19.010185802 0.736150000 -0.004171873 0.886431916 -0.462831397 0.002855124
1551192411.770680189 9.100402118 -18.983541846 0.736150000 -0.003915828 0.886433084 -0.462832202 0.002721436
1551192411.895125866 9.097385205 -18.950072411 0.736150000 -0.003539918 0.886434665 -0.462833314 0.002525163
1551192411.998565912 9.095868779 -18.922245920 0.736150000 -0.003342094 0.886435433 -0.462833866 0.002421873
1551192412.090449572 9.094752224 -18.897526616 0.736150000 -0.003192568 0.886435984 -0.462834268 0.002343801
1551192412.181762218 9.093991795 -18.872959113 0.736150000 -0.003084550 0.886436367 -0.462834551 0.002287402
1551192412.283152103 9.092077899 -18.846039151 0.736150000 -0.002837291 0.886437193 -0.462835171 0.002158301
1551192412.404231548 9.090023185 -18.814516632 0.736150000 -0.002567423 0.886438015 -0.462835806 0.002017394
1551192412.505080462 9.088907825 -18.788871700 0.736150000 -0.002412030 0.886438452 -0.462836153 0.001936259
1551192412.606292248 9.086654827 -18.763399814 0.736150000 -0.002120982 0.886439196 -0.462836764 0.001784294
1551192412.698270559 9.085458353 -18.740783752 0.736150000 -0.001956169 0.886439575 -0.462837087 0.001698240
1551192412.791716337 9.083916086 -18.718074755 0.736150000 -0.001749254 0.886440007 -0.462837471 0.001590204
1551192412.884821415 9.082129809 -18.695448081 0.736150000 -0.001512348 0.886440443 -0.462837880 0.001466508
1551192412.985700369 9.079853372 -18.671456700 0.736150000 -0.001214112 0.886440902 -0.462838347 0.001310789
1551192413.119035482 9.078080901 -18.640207622 0.736150000 -0.000964295 0.886441209 -0.462838698 0.001180352
1551192413.213053942 9.076690261 -18.618988352 0.736150000 -0.000771250 0.886441398 -0.462838944 0.001079557
1551192413.303890944 9.074467687 -18.598485210 0.736150000 -0.000479631 0.886441604 -0.462839274 0.000927294
1551192413.407733202 9.072504061 -18.575046114 0.736150000 -0.000212882 0.886441708 -0.462839532 0.000788016
1551192413.528775692 9.070217485 -18.547723036 0.736150000 0.000099977 0.886441728 -0.462839781 0.000624662
1551192413.620677710 9.069869816 -18.526981305 0.736150000 0.000174462 0.886441716 -0.462839832 0.000585771
1551192413.723095894 9.068973682 -18.503864330 0.736150000 0.000318442 0.886441676 -0.462839921 0.000510594
1551192413.814579725 9.067632657 -18.483213069 0.736150000 0.000511703 0.886441586 -0.462840022 0.000409686
1551192413.915972710 9.065755781 -18.460322580 0.736150000 0.000773585 0.886441396 -0.462840122 0.000272950
1551192414.038969994 9.063726932 -18.432554288 0.736150000 0.001063780 0.886441095 -0.462840187 0.000121429
1551192414.129647255 9.062606227 -18.412083912 0.736150000 0.001234864 0.886440873 -0.462840202 0.000032100
1551192414.223064423 9.061261302 -18.390993344 0.736150000 0.001434572 0.886440572 -0.462840197 -0.000072174
1551192414.314355135 9.059496098 -18.370379312 0.736150000 0.001684214 0.886440133 -0.462840159 -0.000202520
1551192414.447732925 9.056878153 -18.340259550 0.736150000 0.002056296 0.886439348 -0.462840033 -0.000396797
1551192414.549319983 9.055434690 -18.317321577 0.736150000 0.002276185 0.886438811 -0.462839920 -0.000511608
1551192414.645705700 9.054110828 -18.296131817 0.736150000 0.002479444 0.886438266 -0.462839791 -0.000617737
1551192414.747388840 9.053274212 -18.274058534 0.736150000 0.002628145 0.886437837 -0.462839681 -0.000695378
1551192414.841848135 9.053332171 -18.254116541 0.736150000 0.002666799 0.886437722 -0.462839650 -0.000715561
1551192414.942850113 9.051622663 -18.233059426 0.736150000 0.002917743 0.886436931 -0.462839429 -0.000846588
1551192415.044953108 9.050898283 -18.212397827 0.736150000 0.003052421 0.886436478 -0.462839295 -0.000916908
1551192415.166055918 9.049708771 -18.188207831 0.736150000 0.003251530 0.886435770 -0.462839077 -0.001020870
1551192415.267486095 9.048256422 -18.167942169 0.736150000 0.003473295 0.886434929 -0.462838807 -0.001136661
1551192415.368342638 9.047323176 -18.147795818 0.736150000 0.003634481 0.886434282 -0.462838593 -0.001220822
1551192415.471209764 9.046363321 -18.127247387 0.736150000 0.003800716 0.886433585 -0.462838356 -0.001307619
1551192415.562264442 9.045129414 -18.109053726 0.736150000 0.003994146 0.886432735 -0.462838059 -0.001408616
1551192415.653254509 9.044797397 -18.090883114 0.736150000 0.004081538 0.886432337 -0.462837918 -0.001454246
1551192415.775187492 9.043566198 -18.066523473 0.736150000 0.004292548 0.886431340 -0.462837559 -0.001564422
1551192415.875941992 9.042357998 -18.046391875 0.736150000 0.004490716 0.886430358 -0.462837198 -0.001667892
1551192415.979177952 9.041064390 -18.025763045 0.736150000 0.004701380 0.886429266 -0.462836788 -0.001777888
1551192416.060902834 9.039623960 -18.009426316 0.736150000 0.004918343 0.886428089 -0.462836339 -0.001891172
1551192416.187848568 9.037938854 -17.984056397 0.736150000 0.005191868 0.886426529 -0.462835734 -0.002033989
1551192416.288550138 9.036125949 -17.963923316 0.736150000 0.005466389 0.886424878 -0.462835082 -0.002177327
1551192416.379488945 9.035183871 -17.945751715 0.736150000 0.005633378 0.886423833 -0.462834663 -0.002264518
1551192416.483897686 9.033065062 -17.925017861 0.736150000 0.005948324 0.886421775 -0.462833829 -0.002428963
1551192416.575395823 9.030962865 -17.907111111 0.736150000 0.006254118 0.886419671 -0.462832964 -0.002588630
1551192416.699329376 9.027967288 -17.882851268 0.736150000 0.006688152 0.886416502 -0.462831641 -0.002815255
1551192416.790693283 9.025737996 -17.865228933 0.736150000 0.007011624 0.886414002 -0.462830583 -0.002984152
1551192416.893337011 9.022740593 -17.845924598 0.736150000 0.007433375 0.886410566 -0.462829110 -0.003204364
1551192416.985387087 9.019744051 -17.829082520 0.736150000 0.007848340 0.886406989 -0.462827560 -0.003421034
1551192417.087117434 9.016741395 -17.810472183 0.736150000 0.008272352 0.886403133 -0.462825870 -0.003642427
1551192417.180778027 9.014149571 -17.794439902 0.736150000 0.008639975 0.886399626 -0.462824320 -0.003834378
1551192417.314565420 9.009099620 -17.772253683 0.736150000 0.009324585 0.886392689 -0.462821220 -0.004191840
1551192417.406448841 9.006033106 -17.757021403 0.736150000 0.009749599 0.886388116 -0.462819157 -0.004413757
1551192417.507263899 9.002186629 -17.740991387 0.736150000 0.010272028 0.886382216 -0.462816475 -0.004686538
1551192417.598075867 8.998859270 -17.727498586 0.736150000 0.010724146 0.886376861 -0.462814025 -0.004922607
1551192417.699363470 8.995456720 -17.712186092 0.736150000 0.011194987 0.886371039 -0.462811344 -0.005168453
1551192417.821413755 8.990776650 -17.692712320 0.736150000 0.011838224 0.886362681 -0.462807472 -0.005504314
1551192417.892386198 8.987662518 -17.680909111 0.736150000 0.012262503 0.886356913 -0.462804784 -0.005725849
1551192418.026087999 8.981529444 -17.658389093 0.736150000 0.013098436 0.886344954 -0.462799178 -0.006162325
1551192418.117856264 8.977798700 -17.642064346 0.736150000 0.013622939 0.886337048 -0.462795450 -0.006436191
1551192418.210299492 8.973589807 -17.625060270 0.736150000 0.014209786 0.886327834 -0.462791087 -0.006742609
1551192418.312035084 8.968691648 -17.606242495 0.736150000 0.014890603 0.886316657 -0.462785772 -0.007098095
1551192418.436385632 8.962967780 -17.582806823 0.736150000 0.015698891 0.886302709 -0.462779106 -0.007520138
1551192418.529017210 8.958904712 -17.565349180 0.736150000 0.016280456 0.886292217 -0.462774072 -0.007823800
1551192418.630752325 8.954973274 -17.545656862 0.736150000 0.016862635 0.886281331 -0.462768833 -0.008127783
1551192418.731792688 8.950055594 -17.525702072 0.736150000 0.017566052 0.886267669 -0.462762236 -0.008495070
1551192418.823328733 8.946228141 -17.507643838 0.736150000 0.018132030 0.886256270 -0.462756717 -0.008790594
1551192418.917032242 8.941260443 -17.489104561 0.736150000 0.018838798 0.886241528 -0.462749559 -0.009159631
1551192419.059249401 8.932803717 -17.460905245 0.736150000 0.020026638 0.886215482 -0.462736867 -0.009779861
1551192419.150028467 8.927501498 -17.442896252 0.736150000 0.020778363 0.886198175 -0.462728404 -0.010172374
1551192419.251991272 8.921252644 -17.422640929 0.736150000 0.021661731 0.886177023 -0.462718035 -0.010633625
1551192419.352955818 8.915206819 -17.402577097 0.736150000 0.022524318 0.886155518 -0.462707465 -0.011084025
1551192419.433522940 8.909709180 -17.386519562 0.736150000 0.023295791 0.886135572 -0.462697640 -0.011486852
1551192419.536447287 8.902828507 -17.365998058 0.736150000 0.024269323 0.886109444 -0.462684740 -0.011995184
1551192419.660018682 8.895487193 -17.341566624 0.736150000 0.025334373 0.886079633 -0.462669988 -0.012551303
1551192419.761006117 8.888741745 -17.322273506 0.736150000 0.026292218 0.886051729 -0.462656150 -0.013051446
1551192419.852134466 8.882872152 -17.304863047 0.736150000 0.027135047 0.886026318 -0.462643526 -0.013491534
1551192419.953787327 8.877236123 -17.285486245 0.736150000 0.027971649 0.886000301 -0.462630580 -0.013928370
1551192420.045574903 8.871481545 -17.267933697 0.736150000 0.028809834 0.885973442 -0.462617197 -0.014366034
1551192420.147877693 8.864404287 -17.248308277 0.736150000 0.029827300 0.885939772 -0.462600393 -0.014897311
1551192420.238583326 8.857747665 -17.230863850 0.736150000 0.030779268 0.885907209 -0.462584118 -0.015394389
1551192420.370380163 8.848159571 -17.204435604 0.736150000 0.032170911 0.885857765 -0.462559364 -0.016121049
1551192420.462241888 8.840390777 -17.185046506 0.736150000 0.033284427 0.885816625 -0.462538734 -0.016702483
1551192420.564187288 8.832101485 -17.163528470 0.736150000 0.034487350 0.885770608 -0.462515625 -0.017330602
1551192420.655369759 8.825304236 -17.144310364 0.736150000 0.035495951 0.885730763 -0.462495591 -0.017857256
1551192420.746968031 8.817357254 -17.124889697 0.736150000 0.036647217 0.885683876 -0.462471989 -0.018458405
1551192420.878881454 8.807675475 -17.097034528 0.736150000 0.038106003 0.885622312 -0.462440958 -0.019220131
1551192420.979950905 8.800096296 -17.075650508 0.736150000 0.039249930 0.885572351 -0.462415746 -0.019817450
1551192421.071205378 8.793391975 -17.056334930 0.736150000 0.040271983 0.885526461 -0.462392566 -0.020351131
1551192421.172578335 8.786477267 -17.034905812 0.736150000 0.041350091 0.885476774 -0.462367445 -0.020914085
1551192421.274695635 8.779386459 -17.013284824 0.736150000 0.042457128 0.885424383 -0.462340936 -0.021492144
1551192421.366678238 8.773353862 -16.993825647 0.736150000 0.043417777 0.885377797 -0.462317345 -0.021993766
1551192421.469475031 8.766604677 -16.973571629 0.736150000 0.044477874 0.885325175 -0.462290679 -0.022547316
1551192421.592038393 8.758229682 -16.949694083 0.736150000 0.045783940 0.885258594 -0.462256912 -0.023229306
1551192421.684751034 8.752859593 -16.931715327 0.736150000 0.046662575 0.885212715 -0.462233628 -0.023688105
1551192421.787491798 8.746590045 -16.912005646 0.736150000 0.047675165 0.885158757 -0.462206228 -0.024216852
1551192421.879816294 8.740833575 -16.895234446 0.736150000 0.048590471 0.885108984 -0.462180939 -0.024694800
1551192421.981963634 8.735153449 -16.876739675 0.736150000 0.049525844 0.885057138 -0.462154583 -0.025183228
1551192422.104290962 8.727660902 -16.854756055 0.736150000 0.050730270 0.884988919 -0.462119883 -0.025812150
1551192422.198204517 8.723373764 -16.839101344 0.736150000 0.051469034 0.884946261 -0.462098174 -0.026197915
1551192422.300146818 8.717455189 -16.822345003 0.736150000 0.052418971 0.884890501 -0.462069785 -0.026693950
1551192422.394216299 8.712164822 -16.807441831 0.736150000 0.053270364 0.884839655 -0.462043887 -0.027138529
1551192422.496044636 8.707434875 -16.791711011 0.736150000 0.054072320 0.884791010 -0.462019100 -0.027557293
1551192422.619792938 8.701431452 -16.772721336 0.736150000 0.055079155 0.884728904 -0.461987442 -0.028083041
1551192422.710481644 8.696598733 -16.759400958 0.736150000 0.055861065 0.884679879 -0.461962441 -0.028491339
1551192422.811192274 8.692137216 -16.745022543 0.736150000 0.056619511 0.884631662 -0.461937845 -0.028887385
1551192422.902765989 8.688065731 -16.732057357 0.736150000 0.057311440 0.884587104 -0.461915108 -0.029248697
1551192423.034453869 8.681399846 -16.713287177 0.736150000 0.058407323 0.884515422 -0.461878517 -0.029820948
1551192423.126159430 8.676866917 -16.699815590 0.736150000 0.059167670 0.884464885 -0.461852711 -0.030217988
1551192423.219521523 8.672368237 -16.686105530 0.736150000 0.059930663 0.884413513 -0.461826471 -0.030616410
1551192423.320387363 8.666936077 -16.671200551 0.736150000 0.060826370 0.884352362 -0.461795225 -0.031084134
1551192423.424185753 8.661248930 -16.655476678 0.736150000 0.061769744 0.884286970 -0.461761803 -0.031576750
1551192423.517264128 8.656286823 -16.640619422 0.736150000 0.062616392 0.884227422 -0.461731357 -0.032018857
1551192423.639517546 8.649872980 -16.620375901 0.736150000 0.063734276 0.884147549 -0.461690506 -0.032602602
1551192423.731274366 8.644811265 -16.605129452 0.736150000 0.064606906 0.884084212 -0.461658103 -0.033058278
1551192423.844170332 8.638612598 -16.586354963 0.736150000 0.065681783 0.884005006 -0.461617567 -0.033619567
1551192423.944900751 8.633407720 -16.569635288 0.736150000 0.066606501 0.883935812 -0.461582145 -0.034102444
1551192424.035602570 8.629073049 -16.554621219 0.736150000 0.067400597 0.883875617 -0.461551321 -0.034517113
1551192424.126317263 8.623835176 -16.539450264 0.736150000 0.068305938 0.883806113 -0.461515723 -0.034989874
1551192424.227122068 8.618553313 -16.522659897 0.736150000 0.069251779 0.883732503 -0.461478011 -0.035483784
1551192424.317926645 8.613821148 -16.507524737 0.736150000 0.070104368 0.883665278 -0.461443561 -0.035928999
1551192424.450636625 8.606669412 -16.485340799 0.736150000 0.071384717 0.883562770 -0.461391016 -0.036597589
1551192424.541244745 8.601435155 -16.470117776 0.736150000 0.072305340 0.883487908 -0.461352632 -0.037078333
1551192424.632062197 8.595898414 -16.454793972 0.736150000 0.073266555 0.883408715 -0.461312016 -0.037580275
1551192424.733442783 8.590096917 -16.437732158 0.736150000 0.074298689 0.883322507 -0.461267792 -0.038119251
1551192424.835131645 8.584434236 -16.420625229 0.736150000 0.075320025 0.883236005 -0.461223407 -0.038652590
1551192424.956048965 8.578451724 -16.400390541 0.736150000 0.076450456 0.883138876 -0.461173556 -0.039242898
1551192425.058584213 8.572352044 -16.383028318 0.736150000 0.077536773 0.883044164 -0.461124933 -0.039810171
1551192425.162320614 8.566610047 -16.365244622 0.736150000 0.078595656 0.882950548 -0.461076861 -0.040363119
1551192425.254470348 8.560722590 -16.347899877 0.736150000 0.079665935 0.882854623 -0.461027593 -0.040922020
1551192425.349647284 8.554362826 -16.329909944 0.736150000 0.080809951 0.882750643 -0.460974176 -0.041519427
1551192425.450554132 8.547484010 -16.310783359 0.736150000 0.082045142 0.882636698 -0.460915624 -0.042164446
1551192425.541402817 8.541368527 -16.293553031 0.736150000 0.083153336 0.882532985 -0.460862318 -0.042743149
1551192425.676008701 8.532565567 -16.269221545 0.736150000 0.084745335 0.882381536 -0.460784458 -0.043574499
1551192425.777703047 8.526889884 -16.251901001 0.736150000 0.085815863 0.882278065 -0.460731250 -0.044133535
1551192425.869431496 8.521681124 -16.236687641 0.736150000 0.086785653 0.882183199 -0.460682458 -0.044639966
1551192425.963334322 8.516374030 -16.221746266 0.736150000 0.087763543 0.882086451 -0.460632689 -0.045150628
1551192426.064372301 8.511269891 -16.207182727 0.736150000 0.088712201 0.881991549 -0.460583862 -0.045646025
1551192426.185264826 8.506310611 -16.190616368 0.736150000 0.089697878 0.881891851 -0.460532559 -0.046160755
1551192426.287106752 8.502128153 -16.178451641 0.736150000 0.090486284 0.881811306 -0.460491106 -0.046572469
1551192426.392524004 8.498467886 -16.165989013 0.736150000 0.091224526 0.881735239 -0.460451953 -0.046957986
1551192426.484157085 8.495067303 -16.158503143 0.736150000 0.091807090 0.881674773 -0.460420826 -0.047262208
1551192426.575088501 8.491161388 -16.152420350 0.736150000 0.092412496 0.881611523 -0.460388264 -0.047578358
1551192426.676037550 8.487207318 -16.146638218 0.736150000 0.093016404 0.881548011 -0.460355563 -0.047893726
1551192426.796921253 8.483127846 -16.139847672 0.736150000 0.093661787 0.881479674 -0.460320375 -0.048230754
1551192426.899691343 8.479258337 -16.137445035 0.736150000 0.094168499 0.881425686 -0.460292573 -0.048495366
1551192426.992215872 8.474696370 -16.136443153 0.736150000 0.094717790 0.881366829 -0.460262261 -0.048782213
1551192427.084023237 8.469345737 -16.135260469 0.736150000 0.095362186 0.881297339 -0.460226471 -0.049118726
1551192427.185879707 8.462959014 -16.133838021 0.736150000 0.096131569 0.881213747 -0.460183412 -0.049520509
1551192427.287475586 8.456346778 -16.132353008 0.736150000 0.096928358 0.881126461 -0.460138445 -0.049936605
1551192427.414623022 8.447315640 -16.130304434 0.736150000 0.098017028 0.881006021 -0.460076391 -0.050505127
1551192427.517207861 8.439834971 -16.128589777 0.736150000 0.098919147 0.880905187 -0.460024431 -0.050976229
1551192427.619001627 8.431509434 -16.121672731 0.736150000 0.100061687 0.880776138 -0.459957923 -0.051572885
1551192427.710486650 8.424370784 -16.114970440 0.736150000 0.101064039 0.880661687 -0.459898930 -0.052096332
1551192427.811975956 8.416976731 -16.107336011 0.736150000 0.102122989 0.880539517 -0.459835950 -0.052649337
1551192427.903049231 8.409899745 -16.100360068 0.736150000 0.103128436 0.880422326 -0.459775528 -0.053174403
1551192428.006962299 8.401814900 -16.088698854 0.736150000 0.104384999 0.880274229 -0.459699162 -0.053830608
1551192428.129041433 8.393134764 -16.071841571 0.736150000 0.105863700 0.880097622 -0.459608078 -0.054602820
1551192428.233290195 8.385268111 -16.057298524 0.736150000 0.107186588 0.879937488 -0.459525477 -0.055293664
1551192428.326466799 8.378019018 -16.043101678 0.736150000 0.108433080 0.879784754 -0.459446682 -0.055944615
1551192428.430049896 8.369406053 -16.026523695 0.736150000 0.109909813 0.879601489 -0.459352121 -0.056715804
1551192428.525561810 8.361208924 -16.010456662 0.736150000 0.111329075 0.879422983 -0.459260001 -0.057456983
1551192428.647801876 8.351286311 -15.989341076 0.736150000 0.113105286 0.879196304 -0.459143001 -0.058384573
1551192428.750888109 8.342993276 -15.971390541 0.736150000 0.114605061 0.879002063 -0.459042726 -0.059167802
1551192428.843974590 8.335062755 -15.955022749 0.736150000 0.116019466 0.878816494 -0.458946915 -0.059906450
1551192428.940894842 8.326344299 -15.937210902 0.736150000 0.117574004 0.878609868 -0.458840216 -0.060718282
1551192429.044126034 8.317413901 -15.917064932 0.736150000 0.119234032 0.878386129 -0.458724662 -0.061585207
1551192429.145878553 8.308017258 -15.896985037 0.736150000 0.120951461 0.878151291 -0.458603357 -0.062482111
1551192429.246563435 8.297950777 -15.876836166 0.736150000 0.122753676 0.877901180 -0.458474142 -0.063423296
1551192429.337647676 8.290073999 -15.858911395 0.736150000 0.124242172 0.877691762 -0.458365935 -0.064200648
1551192429.471992731 8.278007829 -15.832113159 0.736150000 0.126510350 0.877367698 -0.458198463 -0.065385184
1551192429.553114176 8.270997419 -15.815684253 0.736150000 0.127863608 0.877171502 -0.458097056 -0.066091913
1551192429.676806688 8.260717245 -15.790687656 0.736150000 0.129888426 0.876873961 -0.457943246 -0.067149363
1551192429.769262314 8.253126465 -15.771138193 0.736150000 0.131429241 0.876644341 -0.457824531 -0.067954047
1551192429.870862246 8.243861319 -15.749309551 0.736150000 0.133245105 0.876370178 -0.457682768 -0.068902377
1551192429.981740236 8.235427480 -15.725486964 0.736150000 0.135049269 0.876093968 -0.457539927 -0.069844600
1551192430.065079212 8.229397951 -15.707222770 0.736150000 0.136390079 0.875886233 -0.457432486 -0.070544839
1551192430.188132286 8.218421054 -15.679231299 0.736150000 0.138648090 0.875531641 -0.457249066 -0.071724090
1551192430.280721188 8.210822467 -15.657682576 0.736150000 0.140300787 0.875268322 -0.457112841 -0.072587217
1551192430.361515284 8.204840987 -15.639051082 0.736150000 0.141670337 0.875047691 -0.456998688 -0.073302472
1551192430.482496262 8.195220017 -15.610853926 0.736150000 0.143816503 0.874697525 -0.456817494 -0.074423321
1551192430.574226618 8.187658866 -15.589319200 0.736150000 0.145487425 0.874421155 -0.456674468 -0.075295974
1551192430.675050974 8.179461738 -15.565622918 0.736150000 0.147321067 0.874114094 -0.456515542 -0.076253612
1551192430.776446581 8.171642450 -15.541218445 0.736150000 0.149150380 0.873803817 -0.456354933 -0.077208992
1551192430.900372267 8.161160110 -15.510621113 0.736150000 0.151531411 0.873394057 -0.456142802 -0.078452517
1551192430.994541645 8.153137661 -15.487084919 0.736150000 0.153368579 0.873073322 -0.455976739 -0.079412007
1551192431.096979141 8.144352067 -15.460635052 0.736150000 0.155418244 0.872710786 -0.455789012 -0.080482480
1551192431.187821388 8.136715599 -15.437163916 0.736150000 0.157229187 0.872386342 -0.455620993 -0.081428279
1551192431.312931299 8.125805104 -15.404003864 0.736150000 0.159815678 0.871916220 -0.455377502 -0.082779128
1551192431.405785322 8.117854157 -15.378299305 0.736150000 0.161777346 0.871554380 -0.455190071 -0.083803654
1551192431.499938011 8.109746059 -15.351448027 0.736150000 0.163815976 0.871173503 -0.454992760 -0.084868379
1551192431.590837002 8.101803251 -15.325395639 0.736150000 0.165812619 0.870795683 -0.454797013 -0.085911179
1551192431.722737074 8.089917205 -15.287295177 0.736150000 0.168779971 0.870225412 -0.454501522 -0.087460964
1551192431.813386679 8.082104681 -15.261006433 0.736150000 0.170799017 0.869831387 -0.454297330 -0.088515474
1551192431.915248632 8.073923383 -15.231292536 0.736150000 0.173024034 0.869391529 -0.454069365 -0.089677563
1551192432.007934570 8.065688561 -15.203828744 0.736150000 0.175164199 0.868962859 -0.453847177 -0.090795339
1551192432.132796764 8.054196388 -15.166503143 0.736150000 0.178123239 0.868361134 -0.453535256 -0.092340808
1551192432.235075474 8.045220906 -15.135979571 0.736150000 0.180513752 0.867867347 -0.453279260 -0.093589349
1551192432.326065063 8.037646334 -15.108903206 0.736150000 0.182605531 0.867429632 -0.453052312 -0.094681868
1551192432.427993536 8.029288740 -15.078516296 0.736150000 0.184950777 0.866932614 -0.452794593 -0.095906776
1551192432.520150423 8.022131347 -15.051121344 0.736150000 0.187037339 0.866484841 -0.452562390 -0.096996579
1551192432.622022152 8.014347675 -15.020787072 0.736150000 0.189345738 0.865983336 -0.452302301 -0.098202251
1551192432.745110750 8.004887877 -14.983952988 0.736150000 0.192167875 0.865361459 -0.451979754 -0.099676255
1551192432.846012592 7.996585235 -14.953365752 0.736150000 0.194572914 0.864823871 -0.451700898 -0.100932413
1551192432.946954012 7.989467801 -14.923213538 0.736150000 0.196846558 0.864309192 -0.451433904 -0.102119949
1551192433.037615776 7.983034422 -14.895137914 0.736150000 0.198955536 0.863826164 -0.451183310 -0.103221483
1551192433.128850937 7.975955721 -14.867368869 0.736150000 0.201126288 0.863323325 -0.450922419 -0.104355286
1551192433.230790854 7.969485642 -14.836247658 0.736150000 0.203422028 0.862785272 -0.450643237 -0.105554377
1551192433.361852169 7.960793264 -14.794503770 0.736150000 0.206523975 0.862048023 -0.450260664 -0.107174566
1551192433.433256865 7.955631387 -14.771288215 0.736150000 0.208293086 0.861622270 -0.450039716 -0.108098600
1551192433.558073997 7.947302256 -14.730901248 0.736150000 0.211323505 0.860884036 -0.449656574 -0.109681443
1551192433.660181046 7.941056611 -14.696000764 0.736150000 0.213864054 0.860256423 -0.449330817 -0.111008424
1551192433.752107620 7.935306281 -14.664384832 0.736150000 0.216189331 0.859675008 -0.449029017 -0.112222970
1551192433.844023705 7.929662548 -14.632706277 0.736150000 0.218521479 0.859085159 -0.448722819 -0.113441110
1551192433.936601400 7.923935412 -14.599422726 0.736150000 0.220966544 0.858459512 -0.448398015 -0.114718235
1551192434.069387197 7.915434939 -14.550397296 0.736150000 0.224601538 0.857515653 -0.447907972 -0.116616903
1551192434.160869598 7.909563902 -14.515315924 0.736150000 0.227202064 0.856830303 -0.447552115 -0.117975244
1551192434.252632141 7.903770220 -14.479304248 0.736150000 0.229866208 0.856119427 -0.447182977 -0.119366822
